,-1,0,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,23,25,26,27,28,29,30,31,32,33,34,35,36
2017-06-26,121.62990633913513,160.65683932634636,111.60502188821815,100.70526040283042,100.0,94.28065118555163,122.06750614101348,128.5237710318094,172.99417789918513,95.18329157416093,126.77734380519517,76.79291432048628,125.5716378701783,127.6809788254294,131.88396037638665,111.47330509401486,107.9523754038044,129.03062391596117,102.56804138807956,126.07581980254983,93.39726773533194,112.736844730415,139.19866071842463,136.1968213046439,136.8825046826741,130.26807457618838,126.93895056767785,117.56218043555128,101.50212667490281,109.68737630590876,112.55835439078832,115.34027111241085,175.93740439788104
2017-06-27,121.03391979807337,160.65683932634636,110.5559346824689,99.84926568940637,100.0,93.93181277616509,122.45812216066473,129.41058505192885,167.38916653525155,94.72641177460495,126.04203521112504,74.78093996528953,124.95633684461441,127.65544262966432,129.35178833716003,111.41756844146786,106.79728498698368,127.2500013059209,102.40393252185864,126.6431609916613,93.79887598659386,112.34226577385856,138.12683103089276,134.53522008472723,135.7053151424031,130.54163753279838,125.37760147569541,116.65695164619754,101.64422965224769,108.6782524438944,110.68988570790124,114.52135518751273,171.04634455561992
2017-06-28,122.20794882011468,160.65683932634636,111.4293265664604,100.34851201785338,100.0,93.51851279994996,124.17253587091403,131.23527430116104,168.51067395103772,95.35160609231734,127.68058166886965,74.6164218973659,126.33085654990516,129.08518358711657,130.91694497603967,113.03312318386914,107.81185919436004,126.06657629377584,103.26412555504224,127.78294944058624,94.27725025412549,113.47692265817453,138.63790030570706,137.1048427883455,137.1980736089695,130.61996251531804,126.50599988897666,117.870183943318,102.39639695167433,109.67809236637824,111.11050727359127,115.34590894486283,173.74887679959872
2017-06-29,121.20584363978975,160.65683932634636,110.21474690688598,99.5758284753159,100.0,93.73360537938984,126.2213827127841,132.56075057160277,165.05620513504144,96.08581345922819,125.7781410020035,74.71342324583247,125.78763386674058,128.6721109996378,129.79105924924573,112.04973501216946,107.06795736591896,124.98240373764936,104.32774604825917,126.9268036793343,93.86243035300734,112.0925042017448,137.4317505730474,136.57013390147097,135.20870154163947,130.13666865401134,124.6843134905754,117.98805412726131,99.80576810879697,109.7877704587446,109.22162864994021,113.5119089926395,169.0750320136895
2017-06-30,121.8724757798086,160.65683932634636,110.32496165379285,99.33684648697515,100.0,94.46472750134909,125.42618800169357,132.83912814780314,164.29694659142024,96.8064570601724,126.13031979680909,75.43814345131705,127.03293144202131,128.5305716775382,131.12790715951297,112.41949913770964,108.30994567136362,124.9699054972756,104.7033259340329,127.15527192595711,95.03571073241993,112.26064295804743,138.44874552728797,136.20139453993698,135.6548902567269,129.74625864804932,124.597034471132,118.51900037083398,101.88172808545994,109.84266434397396,109.84419193324487,113.30758755645275,167.68861675117725
2017-07-03,122.43308916839571,160.65683932634636,110.22566918830444,100.61829180665711,100.0,95.87225194111919,128.21064937533117,134.60588855216892,162.16108628573178,100.37861532569276,125.84022006127643,78.47830063240512,128.23974429072052,129.93155490882336,131.65241878815104,113.68983947796576,110.61694751416368,124.3325589792395,106.79739245271357,128.0835054110166,95.9100392711582,113.20363235889502,139.63940473882263,137.2910056962565,135.92620003724036,129.6943601445901,124.1111060366946,118.82714977179813,102.52358297239833,109.61199474885161,109.41579958470521,113.25093376267452,164.87144798975746
2017-07-05,122.51879233081358,160.65683932634636,110.79884266808364,99.46118145088056,100.0,90.62803975993997,128.6081023883947,134.6597309075898,164.47998981961774,96.39358429726276,126.29324485349703,75.4490382279943,127.48312979940528,129.50278077762425,132.37650709148588,114.08775391613865,109.13468041747389,123.76062920793498,104.04201972743355,128.1859722153454,95.17153196877028,112.32064402649564,138.98309953655016,138.32068823897842,135.7766812171994,129.07182721589606,124.75648378808542,120.33625457389996,103.53856644382508,109.52430515305254,108.33258316881663,113.66996221759642,168.74592701751678
2017-07-06,121.20784125287388,160.65683932634636,109.04822095392791,97.66093406661962,100.0,89.34112159534882,127.43776865666032,133.59591903341982,162.91742991633137,94.90912309908492,124.80298456422577,73.87969823285201,125.96608055479236,129.25672549414676,131.06597967128016,112.6502482167953,107.50857367925353,123.27796275402403,102.63745246111321,127.1092100487365,93.37279001456052,110.42242514244786,138.17699755923817,136.77149653070185,135.00275413426138,128.85240510962905,123.34673552128005,121.05827210134336,101.89230323736825,109.4366857089301,107.23842407881158,112.79470350852093,167.5815801210959
2017-07-07,122.11690006227043,160.65683932634636,109.87698743317777,98.49105200618588,100.0,89.46619916558232,127.31033088800366,134.344056180007,166.30611245859106,94.7667594144363,126.02605381295518,74.53722754712439,127.27612779256219,130.31663064319878,132.27178668425594,114.82439800737947,108.56215770131021,123.38891292050263,102.12426519880765,127.78288886199482,93.60622198959692,110.7757769029037,139.19950734117654,135.6499702591501,135.6372670786924,130.28266680634593,124.49386016162796,123.40680258010943,101.98400631028187,109.57895340035172,107.09901412750912,113.550428022028,170.5142577732151
2017-07-10,122.28786372235761,160.65683932634636,109.4594548809317,97.82131285254381,100.0,89.17096070833591,127.22121365638206,134.182843312591,167.20416546586748,95.46803343410313,126.45454239591923,78.39080221131073,127.36522108201697,130.10812403416966,132.90669126034035,116.0759839456599,110.74425707110655,123.08044063820138,102.7880729225999,127.04174810659525,91.49072137263204,111.17456969975416,140.75854182339774,139.08191450670662,136.13912496688354,129.47491427214658,125.09143069040377,122.0246463912122,101.82083190018541,109.4145849702512,106.30648142296556,113.10758135274209,172.91850880781743
2017-07-11,121.89654255844607,160.65683932634636,109.55796839032453,97.62567022683872,100.0,89.25121457297341,126.72505092312217,133.79371306698448,166.88647755148233,96.39407335841393,126.70745148071107,77.95965279914853,127.32701151569238,129.2884428527544,132.74720323082795,114.56699615436632,110.10194038009412,123.0927486822652,103.4048013601355,126.74955208595009,91.03326776576888,111.40803629612364,140.4629488855686,139.67996673908547,135.1316954421286,128.8922771579219,125.22903126416323,120.08445451359192,101.98374523122571,109.13010704932854,106.30648142296556,112.85874467376605,174.9589472117497
2017-07-12,122.65230112230843,160.65683932634636,110.50016691848131,98.3676253205627,100.0,89.92059868227072,126.94048350969148,133.79371306698448,172.8943907433357,96.34587632173474,128.34197760481223,77.6322222573921,127.6453290444816,129.70216586988323,132.49498354468938,115.73557951514086,109.95880785760001,125.82540770301148,103.50820616149562,127.43399966721422,91.24264428163015,111.57514835056783,142.19064315686109,139.00950289873785,136.10464364931195,129.66563082086944,126.74430254245961,123.37476856726435,103.11576480329232,110.14501704488731,107.16756392249158,113.7954722545583,177.8807616301859
2017-07-13,122.84854480410412,160.65683932634636,110.522266951865,98.79060610944111,100.0,91.49420915921047,127.85445499096127,134.62323408799978,170.81965805441567,97.07810498177993,128.80400872418957,78.54828248002933,127.49215464962822,130.49334908168953,132.87921899696897,117.11283291137103,110.79449479731777,125.62408705068665,104.19136032216149,128.313294264918,92.68427806127991,111.14000527200061,142.64565321496306,140.98343783989992,136.33602154351578,128.7968710943696,126.8583724147478,122.42478284929642,102.02273769637742,110.23313305852321,107.51050012704357,113.84099044346013,176.13753016621007
2017-07-14,123.40136325572259,160.65683932634636,111.25171391374731,99.77851217053552,100.0,91.32951958272389,127.07454281551641,133.72125841961017,171.17837933632995,98.13625632608132,129.39650716432084,78.11626692638917,128.38459973217562,130.5063984165977,133.41073587295685,117.60470680959878,111.2930700239057,126.61651733838708,104.95195725251327,127.14564328710725,93.12916259597405,112.27363332577501,143.08785473992947,141.15261796530783,136.7586632103007,128.80975078147904,127.40386341613122,122.69411737156487,102.29819908815763,111.3905809556377,108.14481207779313,114.44434769281048,178.95573064886943
2017-07-17,123.46306393735044,160.65683932634636,111.1293370284422,100.39713894599284,100.0,91.90489555609504,127.3668142639921,133.65439779040037,171.17837933632995,98.26383345930523,129.52590367148514,78.90524122234571,128.11499207273806,130.75436057358925,133.6241930503536,116.93435998078407,111.08161319086028,127.1483067112083,105.02542362259001,127.65422586025568,93.79037965040548,112.50940795575913,143.0163108125595,143.53809720892153,137.05953226936336,128.75822688116645,127.62044998393864,122.11745501991851,102.28796926824882,111.03413109657967,108.50168995764986,113.87212595434643,178.40096788385793
2017-07-18,123.203791503082,160.65683932634636,110.88485248697963,100.02566953189266,100.0,91.57403793209309,125.7874657671186,132.531700848961,173.00998799522867,97.50720194166858,130.29010650314692,78.93680331883465,128.28154156243264,130.6105307769583,133.57074337313347,117.0162140327706,111.09272135217937,127.61875544603978,104.37426599612995,128.15207734111067,93.05881468913232,112.11562502791398,142.1725145787654,142.80605291315604,136.68947153223607,127.29038309472115,127.87569088390651,120.61541032317352,102.06293573585867,111.36723348986939,107.78557880392937,113.31415253717013,178.7934500132024
2017-07-19,123.79516970229679,160.65683932634636,111.66104645438847,100.97591339244565,100.0,91.87623225726901,125.48557584927752,131.74976381395214,174.013445925601,100.19840071525864,130.99367307826392,80.79181819682726,128.23022894580768,131.3158276431539,133.29024481204988,117.54278699591806,113.39234068416947,128.37170610317142,106.80618639383978,127.87014277096023,93.71953227342517,114.97457346612579,143.2103739351904,144.6196897851531,137.22256047121178,127.59588001414848,128.68130773647513,119.28864080961861,103.00191474462858,112.05771033750658,107.93647861425488,114.40196840152697,179.63377922826444
2017-07-20,123.37426612530899,160.65683932634636,112.14118895414234,100.72347360896454,100.0,92.20698669339518,124.99618210346534,131.19641480593356,173.9612418918233,98.07419462009516,131.0329711801874,80.42825501494154,126.40935969477721,131.3814855569755,132.73042578383928,117.86015252080703,113.6077861314694,129.24463370467296,106.03718185180414,128.0107999280083,94.00069087024544,115.0780505822453,142.33679065418573,143.70858573950665,136.23455803581905,126.71546844205085,128.5140220364177,117.47545346931241,102.72380957481808,111.85600645889906,108.07679603645342,114.64221253517017,180.6217650140199
2017-07-21,123.54699009788443,160.65683932634636,112.0290477651882,100.7839076931299,100.0,92.39140066678198,124.05871073768937,131.51128620146778,173.94384576763412,96.12251814715526,131.54399976779013,80.22718437740419,126.39671875880774,131.63111037953374,132.82333708188796,117.77765041404247,113.3919313378196,130.27859077431035,105.26311042428597,129.8797576069572,94.3296932882913,115.10106619236174,141.79591084969982,144.39838695105627,136.45253332867637,125.71441624135865,128.539724840825,116.53564984155791,103.89486100397102,112.23631688085932,108.62798769623934,115.02053183653625,179.55609660043717
2017-07-24,123.28754141867887,160.65683932634636,112.11867100340034,100.64281022235953,100.0,91.23650815844721,123.59969350795991,132.7211900345213,175.83983368650132,95.5265585346429,132.0701757668613,79.52920787332077,126.10600630566249,132.21028726520368,132.47799640547504,118.07209454007757,112.22399444504006,129.34058492073532,105.05258420343739,129.74987784935027,93.24490181547596,115.0895560857425,141.73919248535995,143.9218722741178,136.7390836486666,124.18070036321407,128.86107415292705,115.05564708857013,105.58834723833574,111.8547134034644,108.61712489746972,114.15787784776224,179.26880684587647
2017-07-25,124.06425292961654,160.65683932634636,111.42353524317926,101.13595999244909,100.0,91.80217450902958,126.34360670383663,133.95549710184235,175.06613841828073,96.60600864608438,132.55883541719868,79.72803089300407,127.34184516745799,132.8184545866236,133.25961658426735,119.8077543298167,112.35866323837412,128.64214576216335,107.24818321328922,129.9834276294791,94.6622243230712,115.10106504135108,140.91710516894486,153.79491271212225,137.518496425464,126.55255174015144,128.01059106351772,113.97412400593757,105.42996471747824,112.22383395769585,109.90966868374962,114.78574617592494,176.47221345908082
2017-07-26,123.66724732024177,160.65683932634636,111.02241051630381,101.59107181241511,100.0,91.67365146471694,126.48258467121086,132.4551955343017,180.73828130303303,97.37885671525305,133.39395608032703,77.66307489287527,127.02349055453935,131.46370634984004,131.63384926193928,120.10727371564124,110.223848636845,129.58123342622716,106.8299152987574,130.26939117026396,94.28357542577892,116.07942409420255,139.74749319604263,152.48765595406923,137.0096779886898,124.99595535374759,127.31933387177473,114.69216098717497,103.07887650427848,112.68395167692239,109.72282224698723,115.18749628754068,178.27223003636345
