,-1,9,17,8,25,24,37,18,36,28,5,19,34,30,1,21,33,23,3,13,26,6,39,20,7,16,15,31,11,22,38,27,0
2021-07-19,170.45298990272568,239.5174758740656,156.4279435193307,92.63408260581612,140.5573583295692,90.84379079591048,123.81787625916776,211.68555767393246,118.55885039034189,147.636931373679,116.49586621594085,92.85793890475726,212.166704349478,350.0946907771468,154.83191428471142,154.04181852895385,196.25618309240517,128.55399289499235,284.8369957570302,159.70949118613308,127.28411633631524,216.0291907347148,85.55653242379103,200.80898292297513,247.01940606393225,222.83902395516236,106.46644326149531,252.60182629425566,191.77579289978416,136.17640180017818,262.44264728260515,181.22778727789265,129.43306370173372
2021-07-20,173.7427326078483,242.3437820893796,159.869358276756,93.9494865788187,141.0493090837227,95.14978647963665,125.25416362377412,216.06744871778287,122.42386891306703,152.5680048815599,120.09558848201341,95.32796007962381,215.26433823298038,356.571442556524,157.52598959326542,157.96988490144219,200.41681417396418,128.54113749570286,286.65995252987517,162.79188436602547,130.4662192447231,217.34696879819657,86.60887777260365,206.8332524106644,251.9597941852109,230.72752540317512,107.57369427141487,257.3002202633288,194.90173832405065,138.6275770325814,263.8860818426595,184.92483413836166,129.43306370173372
2021-07-21,175.7928968526209,243.26468846131925,161.75581670442173,95.16143495568546,141.0493090837227,97.36677650461219,127.77177231261199,221.83644959854766,123.47671418571939,155.4057697723569,124.4310392262141,96.75787948081816,216.27608062267538,365.2004714663919,157.90405196828925,158.52277949859723,203.2226495723997,127.17860143824839,293.6831213668571,164.8430621090374,132.20141996067792,217.28176470755713,87.13719192701653,208.69475168236033,250.72519119370338,232.80407313180368,107.77808429053056,259.9761425540674,197.8252643989114,139.27912664463452,268.794362964933,188.66031578795656,129.43306370173372
2021-07-22,175.12488384458095,243.82419724478027,160.26766319074105,94.61901477643805,139.93501954196128,96.54889558197345,127.00514167873631,230.488071132891,122.16786101535075,152.63954707040895,121.80554429854098,96.43857847853147,217.4655990661001,363.59358939193976,158.83568587490217,156.87414259181182,202.18621405958046,126.02127616516033,293.94743617608725,162.93088258857256,130.31093965524022,217.6946000605015,86.9629175431625,207.08780209440616,249.74736294804794,232.38502580016643,107.12063797635832,260.2361186966214,199.8430820957803,138.95878465335187,269.30507225456637,186.18886565113434,129.43306370173372
2021-07-23,176.5258829153376,246.1405271186057,161.32542976779993,94.9974908355438,140.01898055368645,96.47165646550788,127.80527407131234,232.03234120948136,123.78047678075339,153.15852153044835,120.06372501507185,97.4801151260996,220.31439841386606,368.2839466950957,160.47169343941366,158.0506986612504,203.50042445096773,127.35710169251102,295.32898912611483,165.50519053347202,132.61744328713797,220.7205550013425,86.84116945860208,208.28891134655373,252.36971025900243,233.63990493948734,107.96689101637156,264.0095424177224,200.8622818144688,140.7513529753801,273.88325848289395,184.9041624781415,129.43306370173372
2021-07-26,177.49677527137197,244.66368395589404,161.9868640298479,96.03296348565122,141.79722160671827,97.88014264990429,129.5434257986822,233.540551427343,123.58242801790418,154.50631651991628,122.11681471282957,98.28920008164623,220.0720525756108,367.4737220123665,159.5890991254969,158.69870652576154,203.15447372940108,127.38257311284953,302.00342428036504,164.36320471879105,134.42104051584306,219.59488017083564,87.76168585486326,208.28891134655373,252.67255391131326,233.31280907257207,108.3555718240305,263.5343252413705,208.03306527524535,141.49733514614962,271.25397920145815,186.99357951414453,129.43306370173372
2021-07-27,176.68029010512365,238.57155822539227,162.34323513071357,96.22502941262252,142.87488049092934,97.47883406503968,128.5588957626122,236.4831623753275,124.42278852842591,154.70717473139217,120.30948585507969,97.56186000104205,219.69793008623225,360.38147917752786,160.35512680129926,157.22280855507196,202.11838591338113,126.50363335837086,303.0604362653463,164.23171415501602,134.42104051584306,210.45973315572888,87.76168585486326,207.87233352386062,258.40822088510004,233.2894777916648,108.24721625220647,264.008687026805,209.34367358647938,142.16237262133652,266.34428217791174,186.26430455403937,129.43306370173372
2021-07-28,176.62728601809212,236.11427117567072,160.9633176321025,96.42710197438902,143.10348029971485,98.18068167030798,128.57175165218845,232.39200366623436,123.63892496069683,154.78452831875785,121.34414743343336,97.03502595703642,219.8517186372926,368.4900624590222,160.9644762831442,156.2165825803195,202.46198716943388,125.25124738812299,305.818286235361,165.61126055391816,134.42104051584306,213.4693073398558,87.14735405387921,206.50037612260311,257.038657314409,231.4698198648898,107.50031046006625,261.31579841913157,211.49991342442013,141.57950689358904,269.19416599721535,186.99073534180013,129.43306370173372
2021-07-29,178.04030430623686,238.78236243995582,163.53873071421614,96.88030935366864,143.27520447607452,97.92541189796518,128.4688942508667,237.17927894175878,125.74078668502867,156.37880896044106,120.51900723088602,98.0538937295853,219.10422279392583,374.97548755830104,161.68881642641833,158.7160479016046,204.52709943856212,125.61447600554854,315.176325794163,166.82022275596177,136.31637718711644,211.78289981187092,87.1560687892846,208.6479800342782,260.4572714566907,233.7845180635387,107.29605987019212,261.42032473849923,219.9387599700545,143.037775814593,284.88818587485304,189.66470285718788,129.43306370173372
2021-07-30,177.52398742374876,239.73749188971564,163.14623776050203,95.72743367235998,143.30385951696974,96.1921321073712,126.97865507755664,236.30171560967426,125.50187919032712,154.09567834961862,118.25324989494536,98.29902846390925,218.51264139238222,379.47519340900067,162.35174057376665,158.17641333873917,204.56800485844983,125.04921086352358,313.9156204909863,166.35312613224508,135.7847433160867,213.51951959032826,86.59826994903318,206.56150023393542,261.75955781397414,233.1299214129608,106.81322760077626,260.06093904985903,221.1484231498898,143.89600246948055,282.6375692064417,188.09048582347322,129.43306370173372
2021-08-02,176.90265346776565,238.29906693837734,163.04835001784573,95.27751473409988,142.41537558796452,95.47069111656592,126.72469776740152,237.19966212899104,125.40147768697486,153.30979039003557,117.05889207100641,98.82001331476798,219.38669195795174,381.2966743373638,162.67644405491419,158.2713191867424,205.65221528419963,125.17426007438709,305.5968565479752,166.18677300611284,134.7256223182212,212.77220127176213,86.75414683494144,205.13622588232127,263.6180506744534,234.57532692572116,106.503469240734,252.05106212712337,216.99083279467186,142.96067845342893,280.8569525204411,186.11553572232677,129.43306370173372
2021-08-03,178.31787469550778,241.6114239688208,164.77666252803488,96.61139994037728,144.5231231466664,95.42295577100764,123.93675441651868,238.0535809126554,125.62720034681142,156.0540356380172,115.1976556870774,101.21145763698536,221.97545492305557,379.00889429133963,164.07546147378645,159.99647656587788,206.7421720252059,125.12419037035734,307.3081989446439,168.72943063310638,135.91120779462156,202.36764062957297,87.16189132506565,207.43375161220328,269.4176477892914,239.00880060461728,106.24786091455626,250.4631404357225,226.53842943763743,143.7183700492321,279.1437251100664,188.98171497245062,129.43306370173372
2021-08-04,176.85566812300462,237.8181246125103,162.07432526257512,94.88205588144453,142.60096560881573,93.20914319712026,123.75084928489392,237.55366839273884,124.22017570292714,154.50910068520085,112.58266890298074,100.14873733179702,222.30841810544015,383.40539746511917,163.27149171256488,155.3885780407806,206.70082359080087,122.32140850606135,301.162034965751,167.43021401723144,132.22801406338732,203.35924206865786,84.73007455709632,202.5383150741553,268.9865795528285,236.45140643814787,104.78164043393538,248.40934268414958,222.75523766602888,141.33264510641487,279.6461838152645,187.60214845315173,129.43306370173372
2021-08-05,178.32357016842556,238.6980516735766,164.65130703425007,96.19142825260846,143.04302860220307,95.55801360568768,128.99788529457342,237.19733789014975,126.26980860202544,157.0121481163011,118.52703382105813,102.43212854296199,221.8860321110398,383.4820785446122,162.3734985081458,155.54396661882137,207.85834820290935,122.38256921031437,300.49947848882636,167.71484538106074,132.86270853089158,200.02415049873187,85.09441387769182,203.69278347007798,271.00397889947476,235.81298764076487,105.20076699567112,252.48325590416962,215.4265903468165,141.53051080956385,277.01750968740106,191.24163013314288,129.43306370173372
2021-08-06,179.179523305234,239.74832310094033,167.18693716257752,96.73971939364833,145.3889342712792,96.21736389956692,128.2496975598649,236.86526161710356,126.33294350632644,160.74903724146907,118.91817303266762,102.84185705713384,221.9969751270953,382.8685072189408,162.1624129600852,155.01511713231739,210.20714753760225,123.01895857020801,301.13052739365287,168.58696257704227,135.69268422259958,202.14440649401843,85.1284516432429,204.16127687205915,271.5459868572737,232.29937412491748,106.61045727341312,255.56355162620048,221.2861936042499,144.71494730277902,275.96484315058893,196.69201659193743,129.43306370173372
2021-08-09,178.9465899249372,237.78238685151263,167.85568491122783,96.11091121758962,147.29352931023297,95.02426858721229,127.09545028182612,233.43071532365556,125.28438007522394,160.3150148409171,117.11061680257107,102.22480591479103,221.33098420171402,380.8775909814023,162.2110616839732,154.6740838746263,210.24918896710977,124.21224246833904,297.0050391683598,167.1708320913951,136.07262373842286,202.18483537531722,85.34978561751532,203.38546401994532,271.1386678769878,231.32371675359283,106.8663223708693,253.6723813441666,228.52225213510886,146.30681172310958,277.1790884604515,199.2293436059734,129.43306370173372
2021-08-10,180.0381641234793,240.3742148681941,169.29924380146437,96.99513160079145,149.84170736730002,96.63017872633617,128.21389024430619,232.6603939630875,124.77071411691551,161.90213348784218,117.97723536691011,104.3408593972272,221.15391941435263,376.76411299880317,161.20535310153258,155.64853060303642,210.669687345044,125.59099835973763,301.9947238263882,169.7786970720209,139.6241192179957,203.53947377233183,86.19474849512872,205.13457901051683,272.14188094813267,231.27745201024211,107.75331284654752,252.02351086542953,249.4091859802578,148.55993662364548,275.18339902353625,202.91508646268392,129.43306370173372
2021-08-11,181.2444198231066,244.62883847136112,171.567853668404,97.8098907062381,151.72971288012798,97.94434915701434,129.4319222016271,233.12571475101367,126.10576075796651,164.73542082387942,119.10981682643245,105.10254767082698,223.3212278246133,376.04826118410546,160.28648258885383,157.51631297027285,211.91263850037976,126.43245804874786,307.09843465905413,174.7022792871095,142.37471436659024,205.90053166809088,87.21184652737124,207.24746517432516,274.40065856000217,228.36335611491307,107.50548022700046,251.6454755991314,258.9864987218997,148.87191249055513,276.69690771816573,205.45152504346746,129.43306370173372
2021-08-12,180.80943321553116,245.0936332644567,171.87667580500715,97.74142378274372,151.12279402860747,96.64168931322605,128.43529640067456,234.01159246706754,125.52567425847985,164.86720916053852,118.65719952249201,104.91336308501948,224.70581943712588,372.2125689200276,161.6328890426002,157.028012400065,212.2728899858304,126.10373365782111,303.3825435996796,174.59745791953722,141.67707826619394,206.5594133694288,86.5926424170269,205.44441222730853,276.0745025772182,224.50401539657105,106.14016062811756,250.03494455529696,264.2439246459543,148.93146125555134,277.5823378228639,206.4376923636761,129.43306370173372
2021-08-13,180.5201381223863,246.34361079410547,171.85948813742667,97.13542695529071,151.0018957933846,95.49165321039867,128.21695639679342,235.32205738488312,126.05288209036547,163.39989099900973,116.6281614106574,104.48321829637091,225.3349957315498,374.2969593059798,162.37640033219614,155.25359585994426,211.59361673787575,127.8691859290306,303.50389661711944,174.21334351211425,141.32288557052846,205.32005688921222,86.5839831527852,204.76644566695842,277.3168378388157,223.51619772882614,106.90436978464001,251.46014373926215,266.1993296883344,149.94419519208907,280.38591943487484,203.87786497836652,129.43306370173372
2021-08-16,180.70065826050867,248.16655351398188,172.20320711370152,96.24178102730204,151.33409996413005,95.44390738379347,127.74255365812527,234.59255900699,125.72514459693052,162.5011915985152,114.01569059505867,103.73093912463703,225.53779722770818,373.5857950832984,163.9027384953188,155.3622733770462,212.3553537581321,128.30394116118933,298.49608232293696,173.8126528220364,139.34436517254105,205.97708107125771,86.22898882185878,205.68789467245972,280.5337131577459,223.80676878587363,107.2357733309724,251.63616583987962,262.1797198100405,149.7042844797817,279.43260730879626,202.20606648554391,129.43306370173372
2021-08-17,178.73102108546914,246.4542042947354,171.61771620951495,95.60658527252184,150.04776011443494,93.82136095826898,127.43597152934578,234.47526272748652,124.1284352605495,160.06367372453747,111.30211715889627,100.49453382394836,223.5079570526588,367.9072909980323,165.23035067713087,151.9909120447643,210.44415557430892,128.97112165522753,289.57104946148115,169.83234307241176,137.08698645674588,207.4189206387565,86.28934911403407,202.91110809438152,278.0089097393262,221.0091841760502,106.61380584565276,250.62962117652012,252.05958262537297,148.3419754910157,272.3350190831529,201.21525675976474,129.43306370173372
2021-08-18,177.21180740624266,243.17636337761542,170.17612739335505,94.47842756630608,149.7626693702175,92.80809025991968,127.51243311226338,233.1622012562126,122.887150907944,158.38300515042982,111.60263287522528,100.09255568865257,220.69175679379532,364.0810551716528,162.81798755724478,152.20369932162697,206.4878054495119,126.48197900728165,281.2024461320443,167.84530465846453,135.11293385176873,205.65585981332708,84.90009059329812,201.28781922962648,274.9786126231676,217.495138147651,105.28113327258211,247.79750645722544,254.5801784516267,146.04267487090496,268.0865927854557,199.74638538541848,129.43306370173372
2021-08-19,176.73333552624578,242.08206974241617,169.61454617295698,93.47695623410323,150.09214724283197,91.21179110744906,126.19905505120707,232.6026119731977,122.91172833812558,156.57743889171493,109.00229152923254,99.50200961008952,221.5965929966499,369.9427601599164,163.32272331867225,150.55989936895338,206.6529956938715,127.07644430861586,274.03178375567717,167.24106156169404,132.41067517473334,206.51961442454305,84.14447978701776,199.11391078194652,276.3810035475458,217.0166488437262,105.38641440585468,247.02933418720804,247.45193345498114,143.09261283851268,265.11083160553716,196.79013888171428,129.43306370173372
2021-08-20,178.0234888755874,243.41352112599947,170.95450108772334,94.28085805771651,152.6737321754087,91.54927473454663,127.52414512924474,233.60280320468243,123.85814864632916,157.90834712229451,111.1932375889701,100.81543613694271,223.72392028941775,371.0895827164122,164.1393369352656,150.92124312743886,208.65752975210208,126.98749079759983,275.2101204258266,169.03054092040415,133.3110677659215,205.30114869943824,85.38140363988691,200.08956894477802,279.1171754826665,219.33872698635403,105.30210527432999,247.49868992216375,245.32384682726828,142.80642761283565,267.8944953373953,197.675694506682,129.43306370173372
2021-08-23,179.4832814843672,244.41151656261607,171.87765539359705,95.58193389891301,152.3836520842754,93.13307718745429,128.9524155546923,235.4716256303199,123.64758979363039,159.2979405769707,114.8848530769239,101.79334586747106,225.2676153394147,379.5504252023464,164.3198902058944,151.14762499213003,210.11813246036678,126.41604708901065,284.4021384480492,169.68976002999372,135.3507271027401,207.2515096120829,85.68877669299052,201.8103392377031,278.2798239562185,219.18518987746359,105.53376990593351,250.04792642836202,252.41370600057633,143.47761782261597,271.7253866207201,200.30478124362088,129.43306370173372
2021-08-24,180.25505959474998,243.89825237783458,172.44485165639594,96.31791478993465,153.23700053594737,95.0423052697971,129.08136797024696,235.4009841426308,124.0061678040319,161.0661477173751,119.97425206823164,102.69930664569155,225.35772238555046,379.85406554250824,164.40205015099735,152.47772409206075,210.95860499020824,125.25301945579174,287.78652389558096,170.70789859017367,137.52987380909423,206.961357498626,85.8601542463765,203.3037357480621,278.9476955337134,221.135938067373,105.702623937783,250.69805103707574,259.50653113919253,144.33848352955167,272.3231824712857,203.06898722478286,129.43306370173372
2021-08-25,181.53487051787272,245.21530294067492,173.60023216249377,96.9632448190272,154.9685786420036,95.7931394814285,129.22335747501424,238.24933605075663,124.7998072779777,163.77205899902697,122.91362124390331,102.62741713103956,226.1014028694228,381.4114672112325,164.51713158610303,153.6213070227512,212.41421936464067,124.66433026434952,285.9446901426492,173.14902154001314,138.54759487528153,204.43642893714278,85.80863815382867,204.54388853612528,280.3982235504887,224.78468104548463,105.29038370442565,250.67298123197205,252.4739041453204,145.34885291425852,271.20665742315344,206.3180910203794,129.43306370173372
2021-08-26,180.1733589889887,244.03826948655967,171.70798963192257,96.03239766876453,153.71333315500337,94.81604945871793,127.64683251381906,235.81919282303892,124.2382081452268,161.98694355593756,122.24988768918624,99.38439074969872,226.30489413200524,382.0598667054916,163.8261596334414,151.42452233232586,211.8831838162291,123.16835830117732,282.88508195812284,171.452161128921,136.92658801524072,203.86400693611878,84.6845449940135,202.80526548356823,277.51012184791864,222.94144666091165,104.72181563242175,247.5395689665724,248.43432167899527,144.36048071444156,268.38610818595265,205.7816639837264,129.43306370173372
2021-08-27,182.1732832737665,246.47865218142528,174.1290722857327,97.65534518936664,155.6962351527029,95.97280526211428,129.67641715078878,237.89440171988164,125.66694753889692,165.30767589883428,125.42838476910508,100.00057397234686,228.0474418168217,389.01335627953154,164.25210764848833,152.3330694663198,214.63766520584005,124.12907149592651,294.79454390855983,172.82377841795238,139.89789497517145,206.04535181033523,85.10796771898356,204.69135445256543,277.14935868951636,224.36827191954148,105.1302307133882,250.6090596217579,252.16083650418017,145.73190528122876,273.00234924675107,207.96294962195387,129.43306370173372
2021-08-30,182.06397930380223,247.1934402727514,171.9872846966182,97.09870972178724,155.40041230591277,94.08214099845063,129.11880855704038,236.7525085916262,126.11934855003696,161.20804553654318,123.74764441319907,99.56057144686854,229.2332885142692,390.3749030265099,165.08979339749564,151.90653687181413,213.28544791504328,123.52083904559647,293.3500506434079,172.0633537929134,138.52689560441476,204.2939663199474,85.15903249961494,203.8521198993099,280.0317120198873,224.27852461077367,105.09869164417418,249.15552707595168,254.65722878557156,144.82836746848514,275.0498668661017,203.86607951440138,129.43306370173372
2021-08-31,182.31886887482756,243.63385473282378,172.76122747775295,96.9821912701211,156.3949749446706,94.91006383923698,131.32674018336576,237.20233835795028,126.62382594423711,161.3853743866334,124.35400787082374,98.39571276094017,229.18744185656635,386.1588540738236,165.37044604627138,151.5115798759474,213.71201881087336,124.63252659700683,293.55539567885825,169.63726050443333,137.404827750019,207.64438736759453,85.8317888563619,202.9755557837429,279.6116644518575,223.04499272541443,105.32990876579136,249.9029936571795,247.22123770503288,144.88629881547251,276.45262118711884,204.31458488933305,129.43306370173372
2021-09-01,182.00892679774034,244.94947754838105,172.294772163563,96.84641620234294,156.61392790959314,94.31213043704979,131.20854611720074,237.4395406963082,128.29526044670106,159.27122598216852,123.93120424406294,99.43870731620613,229.1645231123807,383.9963644910102,165.86655738441019,151.526731033935,214.0112156372086,125.03135068211726,291.23630805299524,169.62029677838288,135.60482450649374,208.4749649170649,85.806039319705,202.06216578271605,281.23341210567827,225.40926964830382,106.48853776221506,250.15289665083665,244.477081966507,143.97351513293503,276.0102969932194,201.55633799332705,129.43306370173372
2021-09-02,183.1555830365661,248.3052853907939,173.0873281155154,98.74460595990887,157.67890261937836,95.23638931533289,131.65465517399923,237.77195605328305,128.2439423425224,160.2109262154633,124.61282586740529,99.34921247962154,230.03534830020774,386.18514376860895,167.8901293845,151.39035697600445,214.289430217537,124.45620646897952,294.84763827285235,170.3496640545299,135.38785678728334,207.1824201345791,86.78422816794964,203.2341263442558,284.7488297569992,224.71050091239408,105.68987372899845,246.72580196672018,242.3990267697917,145.1253032539985,273.4986032905811,201.75789433132036,129.43306370173372
2021-09-03,182.40464514611617,246.51748733598018,172.39497880305333,98.03364479699752,156.93781177706728,94.25545450538496,130.85156177743784,236.7970910334646,127.61554702504402,159.21761847292743,123.12993323958317,98.62396322852031,230.95548969340857,388.11606948745197,167.83976234568465,151.52660829728285,213.2179830664493,123.80903419534083,296.7051783939713,168.03290862338832,134.00690064805306,207.01667419847143,86.39369914119386,201.05952119237224,282.584738650846,225.78911131677356,105.56304588052366,246.40505842416346,239.80535718335491,144.8350526474905,272.56870803939313,201.89912485735226,129.43306370173372
2021-09-07,180.83596519785957,244.10161596008757,170.3607180531773,96.93566797527114,154.20709385214633,93.69934732380318,130.77305084037135,234.68959692326675,126.03311424193348,158.6444350464249,126.30668551716442,97.25309013964387,228.50736150265843,387.06815609983585,166.8495077478451,150.82958589911533,210.25425310182567,122.03856500634745,294.09417282410436,164.58823399660886,132.49262267073007,203.3938823999982,85.67663143832196,197.17907243335947,279.1937217870359,223.5312202036058,103.63124214091008,246.42969893000588,241.2921503978917,143.40118562628035,270.90603892035284,203.23165908141078,129.43306370173372
2021-09-08,180.56471125006277,244.10161596008757,171.36584628969104,96.9938293760563,154.1454110146055,93.10904143566323,129.22992884045496,236.52017577926824,125.71803145632865,157.58151733161384,124.5131305828207,96.41671356444293,227.98179457120233,383.8554904042072,166.91624755094423,151.23682578104294,210.54860905616823,123.58845478192806,285.3889853085109,162.8929751864438,129.98851210225328,204.5735669179182,85.86512002748627,197.23822615508948,282.04149774926367,228.6947913903091,105.89040321958191,249.16506858812897,235.81481858385956,144.47669451847747,268.5762469856378,200.54900118153617,129.43306370173372
2021-09-09,180.04107358743758,239.31722428726988,171.57148530523867,96.828939866117,153.06639313750324,94.65465152349523,129.2945438048752,236.09443946286555,123.76940196875556,158.71610425640148,125.38472249690042,97.30374732923582,227.38904190531719,385.7363823071878,165.28046832494496,150.99484685979326,210.31700558620645,122.71097675297638,286.58761904680665,163.93549022763705,130.11850061435553,200.74804121655313,85.14385301925539,197.4551882038601,279.41851182019553,228.23740180752847,105.00092383253742,248.71657146467032,236.6401704489031,144.12995045163314,266.80364375553256,201.29103248590786,129.43306370173372
2021-09-10,179.0148394679892,240.3223566292764,170.2332277198578,96.02525966522823,153.17353961269947,92.11790686266555,127.89816273178253,235.90556391129525,121.82622235784609,158.11298306022715,123.09018207520715,96.33070985594345,225.59266847426517,387.356475112878,163.56155145436554,150.84385201293347,209.13923035492368,122.0974218692115,288.50775609442024,163.78794828643217,130.86017606785737,202.07297828858236,83.8496664533627,195.89529221704962,278.71996554064503,230.26871468361546,104.48641930575799,244.6624913497962,235.97757797164616,142.83278089756843,268.8580318124502,198.00998865638758,129.43306370173372
2021-09-13,179.53398250244635,241.21154934880474,171.78235009210854,97.42722845634056,152.82124047159027,93.11278025678233,129.38178141947122,235.4809338962549,123.03230195918877,160.75346987733295,125.17040615227815,96.01281851341885,224.44214586504643,388.7122227757731,162.84188062796633,152.29195299225765,209.47385312349158,123.1962986660344,287.8730390310125,165.27841861583872,132.06408968768167,200.47660176010257,85.50988984913928,197.71711843466818,275.9048938886845,229.8312041257166,105.18647831510656,244.95608633941598,229.4881945774259,144.31824181890315,270.2292077746937,201.27715346921795,129.43306370173372
2021-09-14,178.0977106424268,239.137130024405,170.08170482619667,96.297072606247,151.30831019092153,91.68815471885357,124.67228457580248,234.656750627618,122.3310178380214,157.5062497858108,120.80195897756363,95.00468391902795,223.58926571075924,388.9843213317161,162.85816481602913,151.97213989097392,207.88185183975304,122.43248161430499,286.2321627085357,162.63396391798528,128.51156567508303,199.85512429464626,84.15883358952289,195.7399472503215,276.7601990597395,231.7617862403726,104.89195617582425,241.8451440429054,223.0854739487157,141.50403610343454,265.9055404502986,195.80241489485522,129.43306370173372
2021-09-15,179.73620958033715,241.24153676861974,171.35731761239316,98.09782786398381,151.55040348722702,92.32080298641365,128.2628463715856,234.93833872837118,122.95490602899531,160.0893522822981,120.19794918267581,95.20419375525792,225.95931192729327,391.901703741704,163.8841712543701,154.9659910468261,209.12914295079156,122.68958982569502,295.30572226639634,162.99175863860484,130.002299836914,196.51754371892565,84.79844072480326,197.85393868062496,279.47244901052494,236.74466464454062,105.20663204435171,244.5054406273773,230.17959202028487,144.2492144038412,260.37470520893237,197.27093300656665,129.43306370173372
2021-09-16,179.1790273306381,240.71080538772878,170.79183846427227,97.13646915091677,150.11067465409837,92.2192501031286,129.27612285792114,237.02928994305367,123.55738506853737,160.04132547661342,120.0176522589018,95.86110269216918,226.29825089518422,393.1949793640517,163.6219565803631,154.65605906473246,208.22988763610317,123.02085171822439,279.21156040287775,161.19884929358017,129.45629017759896,196.51754371892565,84.94259807403543,196.90423977495797,277.2366694184407,241.83467493439827,104.82788816899203,244.99445150863207,230.57089732671938,144.20593963952004,260.6871548551831,198.78991919071723,129.43306370173372
2021-09-17,177.42307286279782,236.71500601829248,169.0497617119367,96.29138186930379,147.22854970073968,92.01636775290171,129.4958922667796,235.3700849134523,122.33416695635884,159.32113951196868,119.20153222354126,95.54476105328503,224.4426052378437,386.70726220454486,163.40924803680863,153.6507946808117,206.93886233275933,122.95934129236528,273.48772341461876,158.78086655417647,126.8930556320825,195.63321477219048,84.891632515191,194.69891228947844,272.91177737551305,235.57115685359733,103.50705677806273,242.39751032264056,219.98769313942293,139.40388184952403,251.48489828879514,199.02846709374612,129.43306370173372
2021-09-20,174.3713960095577,234.3715274587114,166.17591576283377,94.5196204429086,146.0801670130739,92.4028364974639,126.94482318912404,232.68686594543897,121.23315945375161,155.01946874514553,117.80687429652582,93.4905486906394,221.63707267237066,377.31027573297445,161.51370075958164,149.85562005219566,202.51037067883829,122.23388117874032,262.43881938866815,157.97108413475016,123.3527393799474,189.7055283645931,83.90688957801478,193.72541772803106,272.06575086564897,231.4957758400301,102.1200622172367,239.41602094567207,202.52067030415273,137.15947935174668,249.90054342957575,192.08237359217438,129.43306370173372
2021-09-21,173.56928758791375,235.44963648502144,165.71062319869782,94.38729297428854,144.86770162686537,91.26628160854509,125.49765220476803,232.430910392899,121.09980297835249,154.92645706389843,115.30936856143947,93.06049216666246,221.03865257615524,378.21582039473356,161.48139801942972,150.70979708649318,201.88258852973388,121.40269078672488,260.7067231807029,157.37079401503811,123.37740992782338,184.05230361932823,83.18529032764386,191.76879100897796,270.59659581097446,230.36144653841393,101.4767058252681,237.428867971823,201.12327767905407,135.3626901722388,248.00129929951095,192.17841477897045,129.43306370173372
2021-09-22,175.9298298991094,232.03561675598866,167.599724303163,95.76534745171315,146.49021988508628,93.63920493036726,127.58091323136718,235.05737968033878,122.78309023975159,157.77710387387415,118.7801805551388,93.70260956261242,222.85116952727972,384.45638143124665,161.78821267566664,153.79934792676627,204.4464974040615,122.02184450973718,265.58193890418204,159.43235141663513,124.30274050228206,183.50014670847025,83.88404676639605,194.0891933801866,272.76136857746224,235.98226583395123,102.22763344837509,241.34644429335808,203.1345104558446,134.2121073057748,250.35731164285633,197.07896435583422,129.43306370173372
2021-09-23,178.5335913816162,234.21675155349496,169.27572154619463,97.2880164761954,148.48248687552345,95.70863135932838,128.9077547289734,237.9015739744709,123.29877921875854,162.99952601209938,122.4623661523481,95.1831107937017,226.7064947601017,390.1463358764291,163.0663395558044,156.35241710235059,208.78076314902762,122.18047290759985,266.40524291478505,161.02667493080148,126.98767969713137,186.3627489971224,84.96615096968256,196.6899885714811,275.73446749495656,238.57807075812468,102.89211306578952,246.58366213452396,207.72535039214668,136.21186770463083,252.03470563086344,204.54825710492034,129.43306370173372
2021-09-24,178.74783169127414,235.17704023486428,169.9528244323794,97.50205011244303,148.1558254043973,96.92413097759184,129.8616721139678,237.73504287268875,122.83024385772725,164.46652174620826,122.65830593819186,94.79286003944752,227.36394359490598,390.6145114794808,162.43038083153675,156.97782677075998,209.9290573463473,122.53479627903188,266.51180501195097,159.98000154375129,127.9908823667387,188.11455883769537,85.16157311691282,196.5129675817668,276.203216089698,242.0613105911933,102.70690726227109,247.49602168442172,210.88277571810733,135.48994480579628,251.98429868973727,206.73692345594299,129.43306370173372
2021-09-27,179.10532735465668,235.34166416302867,171.1934800507358,98.81832778896101,149.02994477428325,97.75767850399913,131.5109153498152,237.21202577836885,122.20380961405284,169.15381761597519,125.16053537933097,95.13411433558953,225.97702353897705,387.76302554568065,160.15635549989523,158.90865404004032,210.49586580118242,122.71859847345044,273.30785603975573,161.37182755718192,131.35704257298394,189.50660657309433,85.94505958958842,198.69426152192443,271.5353817377821,241.8434554116612,103.13827627277263,247.81776651261148,217.06164104664788,136.0725515684612,251.22834579366807,212.1534308504887,129.43306370173372
2021-09-28,176.25755264971764,232.54109835948861,168.60845850196966,98.02778116664932,147.65886928235986,97.21023550437673,129.84072672487255,232.2780156421788,121.34838294675447,166.80257955111313,123.72118922246867,94.24936707226856,220.05642552225586,370.9341102369981,157.48174436304697,157.89163865418408,205.67551047433534,122.17863664016727,273.6358254670035,159.06421042311422,130.55576461328874,191.59117924539834,85.08560899369255,195.47541448526925,263.60654859103886,235.31368211554636,101.36429792088094,243.9022458017122,214.9561431284954,136.54880549895083,244.3949347880803,211.66547795953258,129.43306370173372
